-12,-70,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-5,-72,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-11,-69,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-11,-70,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-8,-70,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-10,-71,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-10,-69,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-8,-71,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-9,-70,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-11,-71,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-10,-70,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-12,-69,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-7,-71,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-9,-69,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-6,-71,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-12,-71,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-5,-70,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-6,-70,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-8,-69,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-5,-71,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-7,-70,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-6,-69,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-6,-72,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-10,-72,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-9,-71,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-7,-69,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-11,-73,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-11,-74,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-12,-72,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-10,-73,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-12,-73,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-10,-76,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-11,-72,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-9,-72,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-8,-72,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-10,-75,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-9,-75,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-10,-74,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-12,-74,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-11,-76,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-12,-76,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-5,-76,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-9,-76,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-6,-76,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-11,-75,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-7,-74,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-6,-74,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-6,-75,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-8,-76,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-9,-73,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-5,-75,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-5,-74,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-8,-74,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-8,-75,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-7,-75,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-7,-72,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-8,-73,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-9,-74,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-5,-73,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-6,-73,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-5,-69,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
-7,-73,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-7,-76,vQsmlXQjUJc428ELqgI4RPLd4no=,SOevYVe+XFJNadaTLd6n5SxM2BU=
-12,-75,vQsmlXQjUJc428ELqgI4RPLd4no=,zARcstUk/n/rOveh409E7WIPan8=
-10,-68,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-11,-68,vQsmlXQjUJc428ELqgI4RPLd4no=,2XtSn9Tw+ANG6luSPCL+Ji6XWmI=
-8,-67,vQsmlXQjUJc428ELqgI4RPLd4no=,P0HX2ZZ0YIxHSnDErnW3kROOdYM=
