58,-44,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,koSZwnR4ljjQVyM7+xEu4BQ7n/0=
55,-39,5OhNGfQ5OlMNFsaN3bGoZad/ONs=,7Xx0zNxcZ1RBfV42E7OjPPPt9Tw=
56,-37,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,bH6g4+Fe09g+2weTYe52UHq04Ak=
54,-39,5OhNGfQ5OlMNFsaN3bGoZad/ONs=,7Xx0zNxcZ1RBfV42E7OjPPPt9Tw=
59,-44,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,koSZwnR4ljjQVyM7+xEu4BQ7n/0=
55,-40,5OhNGfQ5OlMNFsaN3bGoZad/ONs=,7Xx0zNxcZ1RBfV42E7OjPPPt9Tw=
57,-44,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,koSZwnR4ljjQVyM7+xEu4BQ7n/0=
56,-40,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,bH6g4+Fe09g+2weTYe52UHq04Ak=
53,-39,5OhNGfQ5OlMNFsaN3bGoZad/ONs=,7Xx0zNxcZ1RBfV42E7OjPPPt9Tw=
59,-43,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,koSZwnR4ljjQVyM7+xEu4BQ7n/0=
52,-42,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,dZJAxXbKlqU0eTeU9wGY/cGkTdE=
57,-42,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,koSZwnR4ljjQVyM7+xEu4BQ7n/0=
52,-38,5OhNGfQ5OlMNFsaN3bGoZad/ONs=,7Xx0zNxcZ1RBfV42E7OjPPPt9Tw=
56,-39,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,bH6g4+Fe09g+2weTYe52UHq04Ak=
58,-42,OkIkQTcu2EwpJY/wjgjxCK5KjAQ=,koSZwnR4ljjQVyM7+xEu4BQ7n/0=
53,-38,5OhNGfQ5OlMNFsaN3bGoZad/ONs=,7Xx0zNxcZ1RBfV42E7OjPPPt9Tw=
