-10,6,srmuPmeTlGkMKZ57tSMfprMy+5c=,/yUPVXki+2dFZt1DzTmfyn9L3+4=
-10,7,srmuPmeTlGkMKZ57tSMfprMy+5c=,/yUPVXki+2dFZt1DzTmfyn9L3+4=
-10,4,srmuPmeTlGkMKZ57tSMfprMy+5c=,/yUPVXki+2dFZt1DzTmfyn9L3+4=
-10,5,srmuPmeTlGkMKZ57tSMfprMy+5c=,/yUPVXki+2dFZt1DzTmfyn9L3+4=
-10,2,srmuPmeTlGkMKZ57tSMfprMy+5c=,JyHbll6vlTzhpWYZQE+JvQ+B5Xg=
-10,3,srmuPmeTlGkMKZ57tSMfprMy+5c=,JyHbll6vlTzhpWYZQE+JvQ+B5Xg=
-10,0,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,+NujlKHLTugtIqfJZffifQnVYtI=
-10,1,srmuPmeTlGkMKZ57tSMfprMy+5c=,JyHbll6vlTzhpWYZQE+JvQ+B5Xg=
-10,8,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,asCDHpWSFNzORLd8Mv8q3RMRods=
-10,9,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,asCDHpWSFNzORLd8Mv8q3RMRods=
-9,7,srmuPmeTlGkMKZ57tSMfprMy+5c=,v89X2bbx/4C54viogaswy1EJVqg=
-9,6,srmuPmeTlGkMKZ57tSMfprMy+5c=,v89X2bbx/4C54viogaswy1EJVqg=
-9,5,srmuPmeTlGkMKZ57tSMfprMy+5c=,v89X2bbx/4C54viogaswy1EJVqg=
-9,4,srmuPmeTlGkMKZ57tSMfprMy+5c=,v89X2bbx/4C54viogaswy1EJVqg=
-9,3,srmuPmeTlGkMKZ57tSMfprMy+5c=,oApiysxxIrmYNaBDxkNTwHQ5Lfc=
-9,2,srmuPmeTlGkMKZ57tSMfprMy+5c=,oApiysxxIrmYNaBDxkNTwHQ5Lfc=
-9,1,srmuPmeTlGkMKZ57tSMfprMy+5c=,oApiysxxIrmYNaBDxkNTwHQ5Lfc=
-9,0,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,+NujlKHLTugtIqfJZffifQnVYtI=
-9,9,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,asCDHpWSFNzORLd8Mv8q3RMRods=
-9,8,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,asCDHpWSFNzORLd8Mv8q3RMRods=
-8,8,srmuPmeTlGkMKZ57tSMfprMy+5c=,5B9Dq7obfnWoJsoqy+DqtLGQOsc=
-8,9,srmuPmeTlGkMKZ57tSMfprMy+5c=,kPdKci1+liSoDBS21mnymNrrdyc=
-8,0,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,9ViqlT6w+onJxuxEB6hGXLrhRKU=
-8,1,srmuPmeTlGkMKZ57tSMfprMy+5c=,xi5NXkvWZ0wkEs4D0EV/PzB5wSI=
-8,2,srmuPmeTlGkMKZ57tSMfprMy+5c=,YzyaZVyM1WQSMwrB0nzefwNXXHk=
-8,3,srmuPmeTlGkMKZ57tSMfprMy+5c=,+jxgwQX+/AHT8CgjZaeQf/xn0Is=
-8,4,srmuPmeTlGkMKZ57tSMfprMy+5c=,liUscZoo75Qc0OV7fm3v2WKhYOw=
-8,5,srmuPmeTlGkMKZ57tSMfprMy+5c=,LBfsyT5wC2LpQife03CFH2TZEss=
-8,6,srmuPmeTlGkMKZ57tSMfprMy+5c=,LBfsyT5wC2LpQife03CFH2TZEss=
-8,7,srmuPmeTlGkMKZ57tSMfprMy+5c=,H328uVWSZYiE80x4GEr6zVVebbc=
-7,9,srmuPmeTlGkMKZ57tSMfprMy+5c=,M1LWw3PF+aVSciO/C4SPmFb8JkE=
-7,8,srmuPmeTlGkMKZ57tSMfprMy+5c=,5r6nDaEb5ctdkutQw7vBz/XWYfs=
