0,0,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,LmSRE7pGr5cWtPGl5yxiEHpKqls=
0,1,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,kscFSD24W6ZdmZfUkn84Xpvg+8U=
0,2,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,LmSRE7pGr5cWtPGl5yxiEHpKqls=
0,3,4acFRK1cuRa2EJlPAkbRUTFTkPY=,ZXLIRSBLT+gkhIuSU3iBFjYtp3g=
0,4,4acFRK1cuRa2EJlPAkbRUTFTkPY=,ZXLIRSBLT+gkhIuSU3iBFjYtp3g=
1,1,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,DOP0RJWkIn1frRbvczb9QQSOXhw=
1,0,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,LmSRE7pGr5cWtPGl5yxiEHpKqls=
1,3,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,LmSRE7pGr5cWtPGl5yxiEHpKqls=
1,2,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,LmSRE7pGr5cWtPGl5yxiEHpKqls=
1,4,4acFRK1cuRa2EJlPAkbRUTFTkPY=,/jJw0ClZRb4FqEnWjZAiYtoCIKo=
2,2,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,6RfIQNiuppm92NchMx7KSblbPaw=
2,3,KT/ODbgf6D4EgK5SDg1ylzn5MYs=,5Vhbvnite7JHmVBb0rMlBF4w3pE=
2,0,4acFRK1cuRa2EJlPAkbRUTFTkPY=,uecxZffT6Va7jIy+cPAO31NaBEg=
2,1,3dLVoZqVl0z4phuvswxeyBgUpLU=,LmSRE7pGr5cWtPGl5yxiEHpKqls=
2,4,4acFRK1cuRa2EJlPAkbRUTFTkPY=,uecxZffT6Va7jIy+cPAO31NaBEg=
3,3,3dLVoZqVl0z4phuvswxeyBgUpLU=,LmSRE7pGr5cWtPGl5yxiEHpKqls=
3,2,3dLVoZqVl0z4phuvswxeyBgUpLU=,DIB/A3QWymWt1Tt15UYxlEVcngo=
3,1,Z3aFg7MQQAS8IG+kLH3V3Z4y+pA=,uecxZffT6Va7jIy+cPAO31NaBEg=
3,0,Z3aFg7MQQAS8IG+kLH3V3Z4y+pA=,uecxZffT6Va7jIy+cPAO31NaBEg=
3,4,Z3aFg7MQQAS8IG+kLH3V3Z4y+pA=,uecxZffT6Va7jIy+cPAO31NaBEg=
4,4,3dLVoZqVl0z4phuvswxeyBgUpLU=,8Smbfp/oeW6UJdZKwWLM6X5PDaQ=
4,0,Z3aFg7MQQAS8IG+kLH3V3Z4y+pA=,uecxZffT6Va7jIy+cPAO31NaBEg=
4,1,Z3aFg7MQQAS8IG+kLH3V3Z4y+pA=,uecxZffT6Va7jIy+cPAO31NaBEg=
4,2,Z3aFg7MQQAS8IG+kLH3V3Z4y+pA=,uecxZffT6Va7jIy+cPAO31NaBEg=
4,3,3dLVoZqVl0z4phuvswxeyBgUpLU=,c5oZd9wsSEvGxeRbSV+dtdTTXEY=
